time_s,current_A,speed_rad_s,voltage_V,load_Nm
0.34500000000000003,10.690663018922022,0.8797148810650705,10.79520300559585,0.0
0.35000000000000003,10.691615211964367,0.8889520038918939,10.310189909391752,0.0
0.355,10.687731073279428,0.8977313593321178,9.846970665451384,0.0
0.36,10.679275623215382,0.9060523386202878,9.405895951757696,0.0
0.365,10.666514734422176,0.9139156572994154,8.987235525313782,0.0
0.37,10.64971431806511,0.9213232927861272,8.591181150490268,0.0
0.375,10.629139547279538,0.9282784211036362,8.217849621213555,0.0
0.38,10.605054118429917,0.9347853530061352,7.8672858638310945,0.0
0.385,10.577719550599857,0.9408494697097185,7.539466107858717,0.0
0.39,10.547394523608233,0.9464771584362027,7.234301112204146,0.0
0.395,10.514334254720016,0.9516757479672807,6.95163943486858,0.0
0.4,10.478789914099417,0.9564534443973389,6.691270734552226,0.0
0.405,10.441008078937275,0.9608192672640294,6.452929093028235,0.0
0.41000000000000003,10.401230226074448,0.9647829862263514,6.236296347600355,0.0
0.41500000000000004,10.359692262838493,0.9683550584505898,6.041005423421185,0.0
0.42,10.31662409571188,0.9715465668550182,5.866643655918082,0.0
0.425,10.272249236356828,0.9743691593548186,5.7127560940510715,0.0
0.43,10.226784444434216,0.9768349892392432,5.578848775609444,0.0
0.435,10.180439406572114,0.9789566568036571,5.46439196623973,0.0
0.44,10.133416450763246,0.9807471523497894,5.36882335438587,0.0
0.445,10.085910295400025,0.9822198006583045,5.291551194810683,0.0
0.45,10.038107832090738,0.9833882070287076,5.231957393855404,0.0
0.455,9.990187941340892,0.9842662049726414,5.189400530079039,0.0
0.46,9.942321340129526,0.984867805637833,5.163218804400925,0.0
0.465,9.894670460361528,0.9852071490313299,5.1527329143462275,0.0
0.47000000000000003,9.847389357133352,0.9852984571022393,5.157248847464712,0.0
0.47500000000000003,9.800623645711058,0.9851559887359729,5.176060589456339,0.0
0.48,9.75451046608611,0.9847939967040076,5.2084527429922876,0.0
0.485,9.709178473945746,0.984226686605425,5.253703053665926,0.0
0.49,9.664747856870807,0.9834681778289908,5.311084839944121,0.0
0.495,9.621330374554597,0.9825324665572953,5.379869324414189,0.0
